SJ0405MXDHTHWPR,,,,,,,,,,,
CRSMW,,,,,,,,,,,
6,0,13.5,,,,,,,,,
7,2004,201,2130,13.97,43.12,0.08,0,103.47
7,2004,201,2200,13.08,50.35,0.02,0,77.04
7,2004,201,2230,11.48,58.18,0.36,0,43.94
7,2004,201,2300,10.54,61.27,0.77,0,10.3
7,2004,201,2330,9.57,63.36,0.52,0,2.09
7,2004,201,2400,8.68,67.62,0.53,0,0
7,2004,202,30,8.15,74,1.55,0,0
7,2004,202,100,8.06,74.2,1.41,0,0
7,2004,202,130,7.55,74.6,0.3,0,0
7,2004,202,200,7.11,76.7,0.02,0,0
7,2004,202,230,7.6,72.9,0.06,0,0.21
7,2004,202,300,7.92,70.9,0.1,0,0
7,2004,202,330,7.94,70.8,0.94,0,0.33
7,2004,202,400,7,74.4,0.56,0,1.31
7,2004,202,430,6.82,77.8,0.22,0,5.98
7,2004,202,500,6.23,81.3,0.02,0,12.32
7,2004,202,530,6.06,81.5,0.02,0,25.3
7,2004,202,600,7.12,76.2,0.51,0,31.2
7,2004,202,630,7.34,70.5,2.55,0,39.67
7,2004,202,700,7.8,69.37,3.32,0,102.88
7,2004,202,730,8.52,64.91,4.45,0,242.49
7,2004,202,800,7.7,69.51,3.91,0,108.44
7,2004,202,830,8.49,64.59,3.96,0,208.55
7,2004,202,900,9.04,61.45,3.63,0,354.64
7,2004,202,930,9.65,55.33,4.25,0,398.81
7,2004,202,1000,9.86,55.19,4.56,0,558.96
7,2004,202,1030,9.85,55.59,4,0,395.66
7,2004,202,1100,9.29,60.33,4.41,0,327.84
7,2004,202,1130,9.54,60.01,3.77,0,478.56
7,2004,202,1200,9.39,61.24,4.61,0,391.48
7,2004,202,1230,9.93,57.1,4.8,0,643.21
7,2004,202,1300,10.24,54.1,4.7,0,586.2
7,2004,202,1330,10.23,52.05,4.36,0,512.68
7,2004,202,1400,10.53,52.52,4.58,0,641.05
7,2004,202,1430,10.33,54.61,4.18,0,514.62
7,2004,202,1500,10.2,55.29,3.53,0,461.19
7,2004,202,1530,9.77,57.69,3.65,0,317.69
7,2004,202,1600,10.24,57.33,4,0,422.02
7,2004,202,1630,10.57,57.77,3.77,0,478.2
7,2004,202,1700,10.2,58.64,2.93,0,302.12
7,2004,202,1730,9.33,66.15,3.65,0,175.26
7,2004,202,1800,8.89,71.7,3.99,0,180.2
7,2004,202,1830,8.68,71.5,4.09,0,190.44
7,2004,202,1900,9.05,69.34,2.55,0,188.72
7,2004,202,1930,9.96,61.77,3.09,0,257.59
7,2004,202,2000,8.67,68.12,2.28,0,97.92
7,2004,202,2030,8.39,66.58,3.02,0,75.35
7,2004,202,2100,8.27,67.96,3.21,0,67.18
7,2004,202,2130,7.75,72.4,3.68,0,40.84
7,2004,202,2200,7.41,71.7,4.25,0,73.58
7,2004,202,2230,6.48,74.3,3.13,0,35.96
7,2004,202,2300,5.81,74.1,3.77,0,7.23
7,2004,202,2330,5.5,73.3,3.67,0,2.57
7,2004,202,2400,5.42,74.1,3.98,0,0.35
7,2004,203,30,5.04,79.2,3.79,0,0
7,2004,203,100,4.47,82.6,2.54,0,0
7,2004,203,130,4.53,81.2,3.24,0,0
7,2004,203,200,4.5,80.7,2.78,0,0
7,2004,203,230,3.55,86.4,1.12,0,0
7,2004,203,300,3.92,85.2,2.49,0,0
7,2004,203,330,4.05,84.3,3.3,0,1.22
7,2004,203,400,3.8,84.1,3.38,0,2.44
7,2004,203,430,3.79,83.8,3.03,0,6.44
7,2004,203,500,3.93,84.8,3,0,14.79
7,2004,203,530,3.85,85.9,1.57,0,25.96
7,2004,203,600,4.07,85,2.05,0,49.1
7,2004,203,630,4.27,81.7,2.47,0,87.65
7,2004,203,700,4.64,78.5,2.77,0,127.61
7,2004,203,730,4.89,75.2,2.94,0,173.23
7,2004,203,800,5.44,73.2,2.85,0,245.06
7,2004,203,830,5.03,71.1,1.82,0,144.53
7,2004,203,900,5.34,70.7,2.67,0,187.72
7,2004,203,930,5.61,69.34,3.08,0,297.62
7,2004,203,1000,5.59,68.22,3.47,0,245.22
7,2004,203,1030,5.5,68.67,2.64,0,277.99
7,2004,203,1100,6.54,65.92,3.09,0,670.03
7,2004,203,1130,7.09,61.78,1.39,0,663.33
7,2004,203,1200,7.22,58.29,1.46,0,635.75
7,2004,203,1230,7.36,57.43,0.31,0,605.44
7,2004,203,1300,7.45,57.99,0.68,0,615.35
7,2004,203,1330,7.61,57.89,1.09,0,604.24
7,2004,203,1400,8.12,54.9,0.81,0,755.42
7,2004,203,1430,8.83,51.74,0.75,0,721.51
7,2004,203,1500,9.1,50.9,0.74,0,702.24
7,2004,203,1530,9.45,49.36,1.42,0,678.43
7,2004,203,1600,9.59,48.75,1.33,0,650.22
7,2004,203,1630,9.89,47.43,0.54,0,613.42
7,2004,203,1700,10.35,45.64,0.28,0,571.65
7,2004,203,1730,10.82,43.55,0.25,0,521.92
7,2004,203,1800,11.24,41.6,0.05,0,472.74
7,2004,203,1830,11.51,40.65,0.02,0,414.15
7,2004,203,1900,11.74,40.95,0.03,0,358.23
7,2004,203,1930,11.57,42.43,0.02,0,304.9
7,2004,203,2000,11.94,41.35,0.02,0,248.19
7,2004,203,2030,11.6,42.67,0.02,0,198.73
7,2004,203,2100,11.56,43.23,0.02,0,146.82
7,2004,203,2130,11.89,42.93,0.02,0,101.67
7,2004,203,2200,10.02,44.52,0.08,0,56.75
7,2004,203,2230,9.34,49,0.02,0,29.22
7,2004,203,2300,7.92,57.56,0.02,0,6.53
7,2004,203,2330,6.61,73,0.02,0,0.38
7,2004,203,2400,6.4,79.3,0.02,0,0.41
7,2004,204,30,5.93,81.2,0.02,0,0
7,2004,204,100,5.52,79.9,0.02,0,0
7,2004,204,130,5.9,80.2,0.07,0,0
7,2004,204,200,6.14,78.5,0.34,0,0
7,2004,204,230,5.88,80.8,0.37,0,0
7,2004,204,300,5.72,83.6,0.18,0,0
7,2004,204,330,5.97,82.6,0.55,0,0
7,2004,204,400,5.78,80.5,0.12,0,1.61
7,2004,204,430,5.36,78.7,0.04,0,7.79
7,2004,204,500,5.82,76.7,1.49,0,23.07
7,2004,204,530,6.49,77,1.49,0,55.42
7,2004,204,600,7.43,75.9,3.05,0,101.06
7,2004,204,630,8.82,68.05,4.28,0,135.54
7,2004,204,700,9.41,66.03,4.66,0,170.64
7,2004,204,730,10.53,63.3,4.7,0,240.26
7,2004,204,800,11.67,61.14,4.15,0,290.52
7,2004,204,830,12.28,59.07,4.54,0,276.8
7,2004,204,900,12.92,57.24,4.7,0,289.86
7,2004,204,930,13.39,56.07,4.22,0,312.66
7,2004,204,1000,14.52,53.08,4.48,0,404.27
7,2004,204,1030,15.2,50.06,4.87,0,429.35
7,2004,204,1100,15.99,45.33,5.4,0,553
7,2004,204,1130,16.86,42.52,5.24,0,603.67
7,2004,204,1200,17.78,41.55,5.35,0,615.86
7,2004,204,1230,18.09,40.63,5.4,0,539.9
7,2004,204,1300,18.89,39.18,5.12,0,568.58
7,2004,204,1330,18.96,38.76,5.17,0,532.81
7,2004,204,1400,18.81,39.14,5.02,0,404.68
7,2004,204,1430,18.86,39.1,4.7,0,373.3
7,2004,204,1500,20.03,36.9,5.05,0,609.51
7,2004,204,1530,21.19,35.38,4.11,0,662.4
7,2004,204,1600,20.72,36.17,3.66,0,561.79
7,2004,204,1630,21.22,34.59,3.64,0,543.57
7,2004,204,1700,21.14,34.99,3.23,0,505.86
7,2004,204,1730,21.3,34.52,2.9,0,453.37
7,2004,204,1800,21.07,35.37,3.5,0,407.97
7,2004,204,1830,21.03,35.58,3.71,0,386.07
7,2004,204,1900,20.66,35.68,4.82,0,304.73
7,2004,204,1930,20.39,35.67,4.39,0,271.97
7,2004,204,2000,19.36,38.34,3.34,0,153.23
7,2004,204,2030,18.16,41.82,1.52,0,94.92
7,2004,204,2100,16.21,51.17,0.05,0,71.12
7,2004,204,2130,15.39,58.57,0.02,0,87.26
7,2004,204,2200,13.92,66.06,0.02,0,43.6
7,2004,204,2230,11.9,74.8,0.02,0,14.19
7,2004,204,2300,11.36,76.8,0.02,0,6.25
7,2004,204,2330,11.55,76.8,0.02,0,1.81
7,2004,204,2400,11.32,77.6,0.02,0,0.08
7,2004,205,30,10.77,76.9,0.02,0,0
7,2004,205,100,11.14,74.3,0.06,0,0
7,2004,205,130,11.25,72,0.02,0,0
7,2004,205,200,11.78,71,0.02,0,0.76
7,2004,205,230,12.36,68.69,0.9,0,0.15
7,2004,205,300,12.06,71.1,1.22,0,0
7,2004,205,330,11.83,75.6,0.24,0,0
7,2004,205,400,12.11,75.8,1.15,0,0.62
7,2004,205,430,12.33,73.9,2.57,0,2.43
7,2004,205,500,12.16,74.5,1.99,0,3.01
7,2004,205,530,12.19,72.2,2.85,0,10.11
7,2004,205,600,12.16,73.2,2.61,0.6,3.27
7,2004,205,630,11.11,84.2,1.67,0,14.79
7,2004,205,700,10.6,89.4,1.71,0.8,14.7
7,2004,205,730,10.69,88.9,2.17,0,23.87
7,2004,205,800,10.67,87,1.33,0.1,19.63
7,2004,205,830,10.23,89.2,1.61,0,20.94
7,2004,205,900,9.9,94.4,3.3,1.5,45.69
7,2004,205,930,10.36,96.6,3.64,0,39.88
7,2004,205,1000,10.61,96.8,3.24,0.3,59.51
7,2004,205,1030,10.57,95.5,3.51,0,40.12
7,2004,205,1100,10.65,96.8,2.23,0.5,59.86
7,2004,205,1130,10.88,97,0.67,0,49.5
7,2004,205,1200,11.32,97.1,0.03,0,93.61
7,2004,205,1230,12.51,93.5,0.02,0,220.11
7,2004,205,1300,13.34,91.4,0.03,0,287.46
7,2004,205,1330,13.96,89.4,0.04,0,390.49
7,2004,205,1400,14.81,87.2,1.24,0,394.48
7,2004,205,1430,15.71,84.4,2.6,0,559.18
7,2004,205,1500,15.88,83.7,1.7,0,297.79
7,2004,205,1530,16.43,81.7,1.24,0,459.39
7,2004,205,1600,16.75,78.2,1.69,0,386.86
7,2004,205,1630,17.08,77.3,0.46,0,395.94
7,2004,205,1700,16.92,77.2,0.22,0,269.84
7,2004,205,1730,16.65,78.1,0.02,0,206.14
7,2004,205,1800,17.45,72.9,0.02,0,287.54
7,2004,205,1830,17.79,70.9,0.02,0,216.64
7,2004,205,1900,17.4,72.1,0.02,0,161.74
7,2004,205,1930,17.37,72,0.02,0,159.09
7,2004,205,2000,17.35,69.01,0.02,0,126.33
7,2004,205,2030,17.59,69.57,0.02,0,99.35
7,2004,205,2100,16.7,77.9,0.02,0,64.09
7,2004,205,2130,15.84,82,0.02,0,42.53
7,2004,205,2200,14.82,84,0.02,0,24.95
7,2004,205,2230,14.83,78.6,0.02,0,15.19
7,2004,205,2300,14.26,82.3,0.02,0,9.11
7,2004,205,2330,12.95,91.2,0.02,0,2.26
7,2004,205,2400,12.65,93.4,0.02,0,0.42
7,2004,206,30,11.5,94.5,0.02,0,0
7,2004,206,100,11.2,98.1,0.02,0,0
7,2004,206,130,10.78,99.3,0.02,0,0
7,2004,206,200,10.57,99.3,0.02,0,0
7,2004,206,230,10.54,99.8,0.02,0,0
7,2004,206,300,10.01,100,0.02,0,0
7,2004,206,330,10.13,100,0.02,0,0.42
7,2004,206,400,9.81,100,0.02,0,0.65
7,2004,206,430,9.34,100,0.02,0,7.22
7,2004,206,500,10.29,100,0.07,0,19.61
7,2004,206,530,10.4,100,0.04,0,24.22
7,2004,206,600,10.64,100,0.41,0,49.85
7,2004,206,630,11.13,100,1.43,0,104.94
7,2004,206,700,11.55,99.1,1.8,0,99.59
7,2004,206,730,12.48,96.3,3.18,0,170.12
7,2004,206,800,13.22,94.3,2.84,0,190.65
7,2004,206,830,14.06,88.8,2.45,0,228.4
7,2004,206,900,14.81,84.4,2.49,0,268.1
7,2004,206,930,16.37,78.7,4.59,0,348.54
7,2004,206,1000,16.92,75.7,4.49,0,370.76
7,2004,206,1030,17.33,73.7,4.14,0,392.18
7,2004,206,1100,18.06,69.62,4.01,0,398.39
7,2004,206,1130,19.26,63.73,3.84,0,498.58
7,2004,206,1200,20.27,57.6,4.34,0,547.27
7,2004,206,1230,21.04,53.18,5.18,0,573.93
7,2004,206,1300,21.71,48.84,4.7,0,601.47
7,2004,206,1330,22.17,46.46,4.59,0,646.86
7,2004,206,1400,22.45,43.96,4.29,0,629.06
7,2004,206,1430,22.86,42.57,4.52,0,660.41
7,2004,206,1500,22.93,42.16,4.92,0,574.52
7,2004,206,1530,22.07,43.4,4.9,0,387.17
7,2004,206,1600,23.51,40.32,5.22,0,671.75
7,2004,206,1630,23.06,39.64,5.34,0,568.66
7,2004,206,1700,22.84,38.67,4.7,0,487.79
7,2004,206,1730,22.22,39.63,4.97,0,358.03
7,2004,206,1800,21.86,40.15,4.53,0,335.14
7,2004,206,1830,21.95,39.74,4.21,0,346.03
7,2004,206,1900,21.95,39.94,4.15,0,326.74
7,2004,206,1930,21.69,40.75,3.86,0,278.41
7,2004,206,2000,21.32,40.92,3.44,0,229.3
7,2004,206,2030,20.8,42.63,2.57,0,193.72
7,2004,206,2100,20.2,44.67,0.66,0,134.16
7,2004,206,2130,19.38,47.71,0.11,0,75.79
7,2004,206,2200,17.84,53.91,0.13,0,28.1
7,2004,206,2230,14.58,68.25,0.02,0,18.78
7,2004,206,2300,14.06,74.2,0.02,0,7.25
7,2004,206,2330,13.87,75.3,0.02,0,3.89
7,2004,206,2400,13.76,75,0.02,0,1.78
7,2004,207,30,12.71,83.2,0.02,0,0
7,2004,207,100,12.11,86.5,0.02,0,0
7,2004,207,130,12.98,82.2,0.02,0,1.64
7,2004,207,200,11.51,85.7,0.74,0,0
7,2004,207,230,10.65,90.9,2.79,0,0
7,2004,207,300,9.17,93.5,0.06,0,0
7,2004,207,330,9.44,96.9,0.37,0,0
7,2004,207,400,8.99,96.8,0.47,0,1.58
7,2004,207,430,8.61,98.6,0.32,0,6.54
7,2004,207,500,7.87,98.2,0.02,0,17.66
7,2004,207,530,8.61,99.9,0.02,0,53.65
7,2004,207,600,9.71,98.5,0.11,0,75.37
7,2004,207,630,10.01,95.5,0.03,0,95.91
7,2004,207,700,10.36,94.8,0.92,0,138.14
7,2004,207,730,10.75,93.8,0.47,0,163.49
7,2004,207,800,12.58,88.2,1.06,0,257.87
7,2004,207,830,12.39,88,2.06,0,221.22
7,2004,207,900,13.41,84,2.44,0,313.93
7,2004,207,930,14.88,79.1,1.83,0,326.63
7,2004,207,1000,15.79,74.5,3.29,0,464.27
7,2004,207,1030,16.32,71.4,3.97,0,543.13
7,2004,207,1100,17.02,68.7,4.09,0,576.69
7,2004,207,1130,17.68,65.1,3.87,0,578.52
7,2004,207,1200,17.78,62.58,3.65,0,500.02
7,2004,207,1230,17.64,60.9,3.76,0,381.4
7,2004,207,1300,17.97,58.98,3.99,0,510.63
7,2004,207,1330,18.36,55.7,3.9,0,523.25
7,2004,207,1400,18.2,53.11,3.93,0,450.08
7,2004,207,1430,18.14,56.24,3.67,0,308.3
7,2004,207,1500,18.08,56.29,3.38,0,295.29
7,2004,207,1530,17.67,58.39,3.38,0,209.93
7,2004,207,1600,17.55,59,3.44,0,205.38
7,2004,207,1630,17.72,58.32,3.33,0,220.8
7,2004,207,1700,17.76,57.93,3.78,0,204.18
7,2004,207,1730,17.45,58.2,3.75,0,142.65
7,2004,207,1800,16.98,58.7,3.11,0,105.85
7,2004,207,1830,16.63,61.05,2.24,0,81.78
7,2004,207,1900,15.98,65.25,2.86,0,47.49
7,2004,207,1930,15.57,69.64,0.41,0,45.68
7,2004,207,2000,15.01,71.8,0.08,0,35.94
7,2004,207,2030,14.66,76.7,0.02,0,34.35
7,2004,207,2100,14.85,75.6,0.02,0,36.69
7,2004,207,2130,14.36,74.8,0.03,0,22.23
7,2004,207,2200,13.5,79.6,0.58,0,10.76
7,2004,207,2230,13.52,79,0.12,0,4.04
7,2004,207,2300,13.33,80.2,0.5,0,2.49
7,2004,207,2330,13.08,80,2.95,0,0.22
7,2004,207,2400,12.64,77.7,4.24,0,0
7,2004,208,30,12.58,74.6,4.32,0,0
7,2004,208,100,12.55,75.7,4.16,0,0
7,2004,208,130,12.11,78.8,2.98,0,0
7,2004,208,200,11.91,78.5,1.03,0,0
7,2004,208,230,11.63,77.3,2.75,0,0
7,2004,208,300,11.42,77.8,3.69,0,0
7,2004,208,330,10.99,80.2,2.91,0,0.09
7,2004,208,400,10.65,80.2,2.54,0,5.76
7,2004,208,430,10.28,80.3,2.61,0,13.55
7,2004,208,500,9.71,83.8,2.06,0,25.47
7,2004,208,530,9.7,84.4,0.26,0,50.87
7,2004,208,600,9.57,84.1,0.35,0,46.18
7,2004,208,630,9.48,86.4,1.95,0,57.01
7,2004,208,700,9.73,86.8,2.56,0,110.35
7,2004,208,730,10.79,82.2,3.29,0,200.14
7,2004,208,800,10.78,81.2,3.49,0,175.74
7,2004,208,830,11.92,75.4,3.84,0,322.68
7,2004,208,900,12.93,67.95,4.47,0,382.11
7,2004,208,930,13.38,65.05,4.39,0,432.36
7,2004,208,1000,13.44,64.23,4.23,0,421.8
7,2004,208,1030,13.42,64.84,3.94,0,420.76
7,2004,208,1100,14.33,61.4,4.43,0,537.97
7,2004,208,1130,14.89,59.55,4.43,0,609.83
7,2004,208,1200,15.43,57.85,4.64,0,651.67
7,2004,208,1230,15.8,56.79,4.56,0,672.5
7,2004,208,1300,16.13,54.16,4.56,0,677.93
7,2004,208,1330,16.55,52.04,4.2,0,696.76
7,2004,208,1400,16.86,49.67,3.83,0,694.69
7,2004,208,1430,17.54,45.7,3.57,0,694.61
7,2004,208,1500,17.59,44.16,3.34,0,647.16
7,2004,208,1530,17.88,41.66,2.79,0,632.37
7,2004,208,1600,17.92,40.78,1.58,0,609.27
7,2004,208,1630,18.15,38.32,1.3,0,575.02
7,2004,208,1700,18.31,37.66,1.06,0,518.75
7,2004,208,1730,18.19,40.16,0.98,0,485.8
7,2004,208,1800,18.33,40.78,0.89,0,435.42
7,2004,208,1830,18.47,40.2,0.15,0,384.25
7,2004,208,1900,18.41,40.42,0.06,0,333.64
7,2004,208,1930,18.54,39.85,0.02,0,294.18
7,2004,208,2000,18.48,40.4,0.02,0,209.79
7,2004,208,2030,18.44,40.58,0.02,0,165.13
7,2004,208,2100,17.38,47.1,0.02,0,100.15
7,2004,208,2130,16.28,49.93,0.02,0,51.95
7,2004,208,2200,14.91,54.69,0.02,0,27.26
7,2004,208,2230,13.45,61.42,0.02,0,14.66
7,2004,208,2300,12.74,67.06,0.02,0,4.21
7,2004,208,2330,12.91,63.82,0.02,0,1.69
7,2004,208,2400,12.75,65.83,0.02,0,0.06
7,2004,209,30,13.19,61.06,0.02,0,0
7,2004,209,100,11.79,69.52,0.91,0,0
7,2004,209,130,10.81,72.7,0.25,0,0
7,2004,209,200,10.16,74.8,0.03,0,0
7,2004,209,230,8.63,81.6,0.02,0,0
7,2004,209,300,8.31,82.2,0.02,0,0
7,2004,209,330,7.52,85.5,0.24,0,0
7,2004,209,400,8.34,88.1,0.82,0,0
7,2004,209,430,7.94,90.5,0.02,0,3.81
7,2004,209,500,7.57,92.3,0.02,0,12.56
7,2004,209,530,8.53,89.9,0.91,0,45.23
7,2004,209,600,9.7,83.9,0.22,0,77.09
7,2004,209,630,10.75,78.8,0.43,0,118.34
7,2004,209,700,11.59,77.7,0.88,0,163.93
7,2004,209,730,12.23,75.8,0.89,0,216.65
7,2004,209,800,12.71,71.8,1.56,0,273.22
7,2004,209,830,13.3,67.31,1.03,0,328.59
7,2004,209,900,13.95,64.28,2.3,0,385.02
7,2004,209,930,14.67,61.79,1.84,0,439.37
7,2004,209,1000,15.05,59.86,0.74,0,489.61
7,2004,209,1030,15.65,57.62,0.36,0,534.88
7,2004,209,1100,15.63,56.18,0.44,0,578.23
7,2004,209,1130,16.04,53.97,0.54,0,611.56
7,2004,209,1200,16.49,52.73,0.64,0,641.43
7,2004,209,1230,16.8,50.76,0.71,0,662.72
7,2004,209,1300,17.25,49.14,0.46,0,674.38
7,2004,209,1330,17.53,47.73,0.32,0,679.19
7,2004,209,1400,18.14,47.94,0.1,0,681.56
7,2004,209,1430,18.03,47.8,0.08,0,589.36
7,2004,209,1500,18.85,44.65,0.17,0,658.88
7,2004,209,1530,19.28,42.84,0.09,0,625.12
7,2004,209,1600,19.43,40.7,0.27,0,602.58
7,2004,209,1630,19.67,39.85,0.24,0,570.46
7,2004,209,1700,19.86,38.36,0.29,0,521.69
7,2004,209,1730,20.34,37.37,0.17,0,487.4
7,2004,209,1800,20.34,36.73,0.13,0,438.21
7,2004,209,1830,20.38,36.16,0.08,0,389.18
7,2004,209,1900,20.29,36.14,0.09,0,333.1
7,2004,209,1930,20.37,36.3,0.02,0,276.92
7,2004,209,2000,20.33,36.81,0.02,0,221.52
7,2004,209,2030,20.01,38.39,0.02,0,171.07
7,2004,209,2100,19.77,39.67,0.02,0,122.61
7,2004,209,2130,19.28,41.8,0.02,0,79.47
7,2004,209,2200,17.98,42.06,0.02,0,47.25
7,2004,209,2230,15.72,51.59,0.02,0,12.49
7,2004,209,2300,14.46,58.27,0.02,0,2.98
7,2004,209,2330,13.29,66.64,0.02,0,0.81
7,2004,209,2400,13.56,62.84,0.02,0,0.86
7,2004,210,30,11.59,73.2,0.02,0,0
7,2004,210,100,11.44,73.6,0.02,0,0.8
7,2004,210,130,10.92,78,0.02,0,0
7,2004,210,200,10.9,80.9,0.02,0,1.01
7,2004,210,230,9.84,82.5,0.02,0,0
7,2004,210,300,8.65,88.3,0.02,0,0
7,2004,210,330,9.05,91.1,0.02,0,0
7,2004,210,400,9.24,91,0.02,0,0.82
7,2004,210,430,9.08,88.9,0.02,0,4.42
7,2004,210,500,9.75,84.1,0.02,0,11.72
7,2004,210,530,9.84,83.6,0.02,0,36.82
7,2004,210,600,10.41,84.4,0.04,0,58.16
7,2004,210,630,11.16,83.8,0.09,0,101.58
7,2004,210,700,12.6,80.6,0.05,0,153.97
7,2004,210,730,14,76.2,1.3,0,202.53
7,2004,210,800,14.84,72.6,2.51,0,259.23
7,2004,210,830,15.86,69.3,2.46,0,321.3
7,2004,210,900,17.16,66.17,2.58,0,383.55
7,2004,210,930,18.01,63.73,3.48,0,418.1
7,2004,210,1000,18.85,60.98,3.92,0,484.06
7,2004,210,1030,19.74,57.53,4.24,0,550.79
7,2004,210,1100,19.87,56.46,4.04,0,559.97
7,2004,210,1130,20.65,52.37,4.12,0,572.3
7,2004,210,1200,21.26,49.68,4.17,0,640.64
7,2004,210,1230,21.85,47.6,4.19,0,633.6
7,2004,210,1300,22.74,43.02,4.57,0,714.2
7,2004,210,1330,23.07,41.98,4.59,0,768.51
7,2004,210,1400,23.38,38.51,4.96,0,750.86
7,2004,210,1430,23.24,36.6,4.88,0,648.11
7,2004,210,1500,23.66,34.9,5.4,0,663.8
7,2004,210,1530,23.43,36.18,5.15,0,650.79
7,2004,210,1600,23.45,35.73,5.38,0,621.7
7,2004,210,1630,23.46,35.85,5.29,0,588.93
7,2004,210,1700,23.32,35.73,5.29,0,546.12
7,2004,210,1730,23.12,36.78,5.25,0,499.01
7,2004,210,1800,22.7,38.54,5.13,0,453.93
7,2004,210,1830,22.38,38.58,5.57,0,397.14
7,2004,210,1900,21.8,41.07,5.21,0,339.46
7,2004,210,1930,21.51,41.13,5.19,0,277.66
7,2004,210,2000,21.02,41.77,5.2,0,217.28
7,2004,210,2030,20.55,43.21,5.34,0,171.25
7,2004,210,2100,19.79,47.29,4.68,0,121.88
7,2004,210,2130,18.96,49.77,3.5,0,78.87
7,2004,210,2200,17.9,52.77,3.36,0,43.06
7,2004,210,2230,16.98,54.77,3.76,0,13.49
7,2004,210,2300,16.13,56.63,3.19,0,2.88
7,2004,210,2330,14.75,64.56,1.94,0,0
7,2004,210,2400,13.43,72.4,1.66,0,0
7,2004,211,30,13.53,71.2,3.05,0,0
7,2004,211,100,13.79,67.8,3.76,0,0
7,2004,211,130,13.49,68.98,3.74,0,0
7,2004,211,200,13.48,67.92,4.12,0,0
7,2004,211,230,13.39,68.16,4.08,0,0
7,2004,211,300,13.18,69.55,4.09,0,0
7,2004,211,330,13,70.6,3.95,0,0
7,2004,211,400,13.03,70.5,4.31,0,0
7,2004,211,430,13.12,69.75,4.89,0,3.12
7,2004,211,500,13.39,68.55,4.86,0,13.17
7,2004,211,530,13.61,67.78,5.23,0,31.53
7,2004,211,600,14.05,66.15,6.04,0,44.62
7,2004,211,630,14.44,65.71,5.92,0,94.22
7,2004,211,700,14.49,65,5.94,0,70.39
7,2004,211,730,13.68,70.5,5.82,0,34.87
7,2004,211,800,12.84,78.8,5.82,0.5,48.17
7,2004,211,830,12.26,85.2,5.05,0,41.41
7,2004,211,900,12.45,84.7,5.64,0.7,86.3
7,2004,211,930,13.18,80.5,5.79,0,189.07
7,2004,211,1000,14.21,74.4,5.93,0,295.04
7,2004,211,1030,14.69,70.6,6.15,0,224.75
7,2004,211,1100,16.08,65.06,6.7,0,402.63
7,2004,211,1130,17.21,59.93,7.54,0,475.17
7,2004,211,1200,17.82,59.06,6.69,0,404.32
7,2004,211,1230,17.89,58.67,6.91,0,366.33
7,2004,211,1300,18.54,57.52,7.19,0,433.92
7,2004,211,1330,19.09,56.7,7.08,0,424.02
7,2004,211,1400,19.83,54.46,8.6,0,503.77
7,2004,211,1430,20.85,52.91,8.43,0,589.76
7,2004,211,1500,20.32,55.27,8.51,0,473.98
7,2004,211,1530,19.74,57.33,7.57,0,385.27
7,2004,211,1600,20.28,54.9,7.38,0,491.73
7,2004,211,1630,19.63,58.82,7.06,0,295.16
7,2004,211,1700,19.85,57.3,7.17,0,380.61
7,2004,211,1730,19.97,55.41,6.59,0,379.38
7,2004,211,1800,19.54,56.04,5.96,0,309.19
7,2004,211,1830,17.99,61.68,5.7,0,146.85
7,2004,211,1900,17.35,65.5,5.59,0,142.88
7,2004,211,1930,17.15,67.59,5.59,0,103.08
7,2004,211,2000,17.38,68.12,4.66,0,99.51
7,2004,211,2030,15.98,70.9,3.37,0,14.81
7,2004,211,2100,13.69,79.1,0.03,0.4,38.48
7,2004,211,2130,12.97,88,0.02,0,14.25
7,2004,211,2200,13.15,88.1,0.04,1,4.38
7,2004,211,2230,12.95,92.7,0.58,0,0.98
7,2004,211,2300,12.45,94.5,0.13,2.9,0.83
7,2004,211,2330,12.29,93.9,1.21,0,0
7,2004,211,2400,12.79,93.1,1.63,0,0
7,2004,212,30,12.66,93.1,3.16,0,0
7,2004,212,100,12.33,95.2,0.93,0,0
7,2004,212,130,11.82,96.6,1.28,0,0
7,2004,212,200,11.46,97.1,0.37,0,0
7,2004,212,230,11.3,98.2,0.27,0,0
7,2004,212,300,11.39,99,1.91,0,0
7,2004,212,330,11.41,98.3,1.61,0,0
7,2004,212,400,11.79,97.9,2.67,0,0.21
7,2004,212,430,12.16,97.4,3.06,0,1.73
7,2004,212,500,12.22,98,1.93,0,3.52
7,2004,212,530,12.23,98.9,1.71,0,12.01
7,2004,212,600,12.22,99.5,0.35,0,20.66
7,2004,212,630,12.46,99.7,0.11,0,38.11
7,2004,212,700,12.85,97.6,0.49,0,47.77
7,2004,212,730,13.16,96.2,0.02,0,33.41
7,2004,212,800,13.1,97.1,0.64,0.8,33.55
7,2004,212,830,12.74,96.8,2.45,0,81.41
7,2004,212,900,12.98,93.2,2.11,0.1,133.29
7,2004,212,930,13.33,91.3,0.77,0,164.47
7,2004,212,1000,12.7,95.2,2.63,0.1,212.99
7,2004,212,1030,11.88,96.4,3.74,0,190.03
7,2004,212,1100,10.7,96.1,4.07,0,172.43
7,2004,212,1130,10.09,93.8,4.8,0,187.36
7,2004,212,1200,9.57,91.9,4.99,0,198.95
7,2004,212,1230,9.34,90.1,4.96,0,186.8
7,2004,212,1300,9.27,89.6,4.99,0,152.85
