11,2006,330,1330,-22.92,81,4.95,0,37.62
11,2006,330,1400,-22.82,81.1,5.08,0,39.51
11,2006,330,1430,-22.58,81.2,5.11,0,38.1
11,2006,330,1500,-22.35,81.3,5.15,0,36.68
11,2006,330,1530,-22.43,81.2,5.11,0,24.3
11,2006,330,1600,-22.52,81.1,5.07,0,11.91
11,2006,330,1630,-22.7,81.1,4.88,0,6.42
11,2006,330,1700,-22.88,81.1,4.68,0,0.93
11,2006,330,1730,-22.81,81.2,4.97,0,0.47
11,2006,330,1800,-22.74,81.3,5.26,0,0
11,2006,330,1830,-22.53,81.45,4.93,0,0
11,2006,330,1900,-22.33,81.6,4.6,0,0
11,2006,330,1930,-22.46,81.47,4.48,0,0
11,2006,330,2000,-22.58,81.35,4.36,0,0
11,2006,330,2030,-22.71,81.22,4.48,0,0
11,2006,330,2100,-22.84,81.1,1.17,0,0
11,2006,330,2130,-22.86,81.2,2.75,0,0
11,2006,330,2200,-22.89,81.3,4.33,0,0
11,2006,330,2230,-22.35,81.85,4.13,0,0
11,2006,330,2300,-21.82,82.4,3.92,0,0
11,2006,330,2330,-21.02,83.05,4.47,0,0
11,2006,330,2400,-20.23,83.7,5.03,0,0
11,2006,331,30,-20.25,83.75,4.44,0,0
11,2006,331,100,-20.28,83.8,3.86,0,0
11,2006,331,130,-20.19,83.85,4.19,0,0
11,2006,331,200,-20.11,83.9,4.52,0,0
11,2006,331,230,-19.93,83.95,4.17,0,0
11,2006,331,300,-19.76,84,3.82,0,0
11,2006,331,330,-19.61,84.1,4.14,0,0
11,2006,331,400,-19.47,84.2,4.45,0,0
11,2006,331,430,-19.28,84.35,4.63,0,0
11,2006,331,500,-19.1,84.5,4.8,0,0
11,2006,331,530,-18.86,84.75,4.45,0,0
11,2006,331,600,-18.63,85,4.09,0,0
11,2006,331,630,-18.52,85.1,4.11,0,0
11,2006,331,700,-18.41,85.2,4.14,0,0
11,2006,331,730,-18.6,85.1,3.92,0,0
11,2006,331,800,-18.8,85,3.71,0,0
11,2006,331,830,-18.74,85.1,4,0,0
11,2006,331,900,-18.67,85.2,4.28,0,0
11,2006,331,930,-18.65,85.1,4.74,0,0
11,2006,331,1000,-18.62,85,5.2,0,0
11,2006,331,1030,-19.29,84.4,5.47,0,1.86
11,2006,331,1100,-19.96,83.8,5.73,0,3.99
11,2006,331,1130,-19.97,84.15,5.84,0,11.56
11,2006,331,1200,-19.97,84.5,5.96,0,19.12
11,2006,331,1230,-19.25,85,6.09,0,22.43
11,2006,331,1300,-18.54,85.5,6.23,0,25.75
11,2006,331,1330,-18.37,85.55,6.76,0.1,30.01
11,2006,331,1400,-18.2,85.6,7.3,0.05,34.28
11,2006,331,1430,-18.24,85.55,7.7,0,30.67
11,2006,331,1500,-18.28,85.5,8.11,0,27.05
11,2006,331,1530,-18.74,84.95,8.16,0,17.6
11,2006,331,1600,-19.19,84.4,8.22,0,8.16
11,2006,331,1630,-19.61,83.85,7.8,0,4.36
11,2006,331,1700,-20.03,83.3,7.39,0,0.55
11,2006,331,1730,-20.32,83.15,8.02,0,0.07
11,2006,331,1800,-20.61,83,8.66,0,0
11,2006,331,1830,-20.77,82.9,8.44,0,0
11,2006,331,1900,-20.94,82.8,8.22,0,0
11,2006,331,1930,-21.18,82.5,8.19,0.05,0
11,2006,331,2000,-21.42,82.2,8.15,0,0
11,2006,331,2030,-21.69,81.95,8.24,0.05,0
11,2006,331,2100,-21.96,81.7,8.33,0.05,0
11,2006,331,2130,-21.99,81.55,7.99,0,0
11,2006,331,2200,-22.01,81.4,7.65,0,0
11,2006,331,2230,-22.03,81.35,7.39,0,0
11,2006,331,2300,-22.06,81.3,7.12,0,0
11,2006,331,2330,-22.03,81.55,7.61,0,0
11,2006,331,2400,-22.01,81.8,8.11,0.05,0
11,2006,332,30,-21.92,81.75,8.44,0.05,0
11,2006,332,100,-21.83,81.7,8.76,0.1,0
11,2006,332,130,-22.12,81.45,8.65,0,0
11,2006,332,200,-22.41,81.2,8.55,0,0
11,2006,332,230,-22.34,81.35,8.81,0,0
11,2006,332,300,-22.28,81.5,9.07,0,0
11,2006,332,330,-22.01,81.65,8.84,0,0
11,2006,332,400,-21.74,81.8,8.61,0,0
11,2006,332,430,-21.67,81.75,8.65,0.05,0
11,2006,332,500,-21.59,81.7,8.7,0.05,0
11,2006,332,530,-21.75,81.5,9.16,0,0
11,2006,332,600,-21.91,81.3,9.62,0,0
11,2006,332,630,-22,81.05,8.44,0,0
11,2006,332,700,-22.1,80.8,7.26,0,0
11,2006,332,730,-22.19,80.6,7.5,0,0
11,2006,332,800,-22.28,80.4,7.74,0,0.01
11,2006,332,830,-22.44,80.4,7.39,0,0.02
11,2006,332,900,-22.61,80.4,7.03,0,0.03
11,2006,332,930,-22.57,80.4,6.58,0,0.04
11,2006,332,1000,-22.53,80.4,6.14,0,0.07
11,2006,332,1030,-22.52,80.35,6,0,1.21
11,2006,332,1100,-22.51,80.3,5.85,0,2.35
11,2006,332,1130,-22.5,80.25,5.6,0,4.61
11,2006,332,1200,-22.49,80.2,5.34,0,6.87
11,2006,332,1230,-22.63,80.05,4.39,0,11.8
11,2006,332,1300,-22.76,79.9,3.43,0,16.73
11,2006,332,1330,-22.98,79.75,3.14,0,19.11
11,2006,332,1400,-23.2,79.6,2.86,0,21.5
11,2006,332,1430,-23.23,79.6,2.52,0,18.26
11,2006,332,1500,-23.25,79.6,2.18,0,15.03
11,2006,332,1530,-23.51,79.6,2.05,0,9.66
11,2006,332,1600,-23.77,79.6,1.93,0,4.3
11,2006,332,1630,-24.22,79.55,1.95,0,2.37
11,2006,332,1700,-24.66,79.5,1.97,0,0.43
11,2006,332,1730,-25.01,79.35,1.92,0,0.21
11,2006,332,1800,-25.37,79.2,1.87,0,0
11,2006,332,1830,-25.77,78.75,1.42,0.05,0
11,2006,332,1900,-26.18,78.3,0.97,0,0
11,2006,332,1930,-26.33,78.2,0.77,0,0
11,2006,332,2000,-26.48,78.1,0.57,0,0
11,2006,332,2030,-26.63,78,0.71,0,0
11,2006,332,2100,-26.77,77.9,0.86,0,0
11,2006,332,2130,-26.83,77.8,0.76,0,0
11,2006,332,2200,-26.9,77.7,0.67,0,0
11,2006,332,2230,-26.87,77.65,0.7,0,0
11,2006,332,2300,-26.84,77.6,0.74,0,0
11,2006,332,2330,-27.23,76.6,0.66,0,0
11,2006,332,2400,-27.61,75.6,0.57,0,0
11,2006,333,30,-27.61,75.6,0.65,0,0
11,2006,333,100,-27.62,75.6,0.73,0,0
11,2006,333,130,-27.83,76,0.71,0,0
11,2006,333,200,-28.05,76.4,0.69,0,0
11,2006,333,230,-27.98,76.5,0.72,0,0
11,2006,333,300,-27.91,76.6,0.76,0,0
11,2006,333,330,-28.25,76.2,0.98,0,0
11,2006,333,400,-28.58,75.8,1.2,0,0
11,2006,333,430,-28.48,75.85,1.04,0,0
11,2006,333,500,-28.38,75.9,0.89,0,0
11,2006,333,530,-28.54,75.75,0.92,0,0
11,2006,333,600,-28.7,75.6,0.94,0,0
11,2006,333,630,-28.47,75.9,0.69,0,0
11,2006,333,700,-28.23,76.2,0.43,0,0
11,2006,333,730,-28.43,75.9,0.21,0,0
11,2006,333,800,-28.63,75.6,0,0,0
11,2006,333,830,-28.53,75.8,0,0,0
11,2006,333,900,-28.43,76,0,0,0
11,2006,333,930,-28.5,75.85,0.3,0,0
11,2006,333,1000,-28.56,75.7,0.59,0,0
11,2006,333,1030,-28.39,75.55,0.65,0,9.26
11,2006,333,1100,-28.22,75.4,0.71,0,18.51
11,2006,333,1130,-28.06,75.25,0.77,0,27.77
11,2006,333,1200,-27.89,75.1,0.82,0,37.03
11,2006,333,1230,-27.98,75.1,1.09,0,43.87
11,2006,333,1300,-28.07,75.1,1.35,0,50.71
11,2006,333,1330,-28.25,75.15,1.23,0,55.2
11,2006,333,1400,-28.44,75.2,1.11,0,59.69
11,2006,333,1430,-28.48,75.2,1.75,0,51.36
11,2006,333,1500,-28.52,75.2,2.39,0,43.03
11,2006,333,1530,-28.68,74.95,2.73,0,26.43
11,2006,333,1600,-28.84,74.7,3.07,0,9.83
11,2006,333,1630,-29.2,74.4,2.89,0,5.02
11,2006,333,1700,-29.57,74.1,2.7,0,0.2
11,2006,333,1730,-22.67,80.71,2.64,0,0.14
11,2006,333,1800,-22.99,80.63,2.57,0,0
11,2006,333,1830,-23.27,80.39,2.5,0,0
11,2006,333,1900,-23.56,80.15,2.43,0,0
11,2006,333,1930,-23.76,79.97,2.37,0,0
11,2006,333,2000,-23.95,79.79,2.3,0,0
11,2006,333,2030,-24.16,79.62,2.23,0,0
11,2006,333,2100,-24.36,79.45,2.17,0,0
11,2006,333,2130,-24.41,79.35,2.1,0,0
11,2006,333,2200,-24.45,79.25,2.03,0,0
11,2006,333,2230,-24.45,79.23,1.97,0,0
11,2006,333,2300,-24.45,79.22,1.9,0,0
11,2006,333,2330,-24.63,79.21,1.83,0,0
11,2006,333,2400,-24.81,79.2,1.77,0,0
11,2006,334,30,-24.77,79.11,1.7,0,0
11,2006,334,100,-24.73,79.02,1.63,0,0
11,2006,334,130,-24.98,79.07,1.57,0,0
11,2006,334,200,-25.23,79.13,1.5,0,0
11,2006,334,230,-25.16,79.39,1.43,0,0
11,2006,334,300,-25.1,79.65,1.37,0,0
11,2006,334,330,-25.13,79.68,1.3,0,0
11,2006,334,400,-25.16,79.7,1.23,0,0
11,2006,334,430,-25.07,79.8,1.17,0,0
11,2006,334,500,-24.99,79.9,1.1,0,0
11,2006,334,530,-25.15,80.02,1.03,0,0
11,2006,334,600,-25.31,80.13,0.97,0,0
11,2006,334,630,-25.24,80.19,0.9,0,0
11,2006,334,700,-25.17,80.25,0.83,0,0
11,2006,334,730,-25.31,80.07,0.77,0,0
11,2006,334,800,-25.45,79.88,0.7,0,0
11,2006,334,830,-25.49,79.97,0.63,0,0.01
11,2006,334,900,-25.52,80.07,0.57,0,0.01
11,2006,334,930,-25.53,80.13,0.5,0,0.02
11,2006,334,1000,-25.55,80.18,0.43,0,0.04
11,2006,334,1030,-25.46,80.04,0.37,0,5.23
11,2006,334,1100,-25.37,79.9,0.3,0,10.43
11,2006,334,1130,-25.28,79.9,0.23,0,16.19
11,2006,334,1200,-25.19,79.84,0.17,0,21.95
11,2006,334,1230,-25.3,79.93,0.1,0,27.83
11,2006,334,1300,-29.72,73.5,0.03,0,50.45
11,2006,334,1330,-29.82,73.65,0.02,0,55.06
11,2006,334,1400,-29.91,73.8,0,0,59.66
11,2006,334,1430,-29.77,74.1,0,0,50.82
11,2006,334,1500,-29.64,74.4,0,0,41.97
11,2006,334,1530,-29.84,74.05,0,0,24.82
11,2006,334,1600,-30.05,73.7,0,0,7.67
11,2006,334,1630,-26.71,79.64,0,0,3.69
11,2006,334,1700,-27.11,79.52,0,0,0.31
11,2006,334,1730,-25.01,80.51,0,0,0.21
11,2006,334,1800,-25.37,80.42,0,0,0
11,2006,334,1830,-25.77,80.14,0,0,0
11,2006,334,1900,-26.18,79.86,0,0,0
11,2006,334,1930,-26.33,79.67,0,0,0
11,2006,334,2000,-26.48,79.47,0,0,0
11,2006,334,2030,-26.63,79.26,0,0,0
11,2006,334,2100,-26.77,79.06,0,0,0
11,2006,334,2130,-26.83,78.96,0,0,0
11,2006,334,2200,-26.9,78.86,0,0,0
11,2006,334,2230,-26.87,78.85,0,0,0
11,2006,334,2300,-26.84,78.84,0,0,0
11,2006,334,2330,-27.23,78.85,0,0,0
11,2006,334,2400,-27.61,78.86,0,0,0
12,2006,335,30,-27.61,78.86,0,0,0
12,2006,335,100,-27.61,78.86,0,0,0
12,2006,335,130,-27.61,78.86,0,0,0
12,2006,335,200,-27.61,78.86,0,0,0
12,2006,335,230,-27.61,78.86,0,0,0
12,2006,335,300,-27.61,78.86,0,0,0
12,2006,335,330,-27.61,78.86,0,0,0
12,2006,335,400,-27.61,78.86,0,0,0
12,2006,335,430,-27.61,78.86,0,0,0
12,2006,335,500,-27.61,78.86,0,0,0
12,2006,335,530,-27.61,78.86,0,0,0
12,2006,335,600,-27.61,78.86,0,0,0
12,2006,335,630,-27.61,78.86,0,0,0
12,2006,335,700,-27.61,78.86,0,0,0
12,2006,335,730,-27.61,78.86,0,0,0
12,2006,335,800,-27.61,78.86,0,0,0
12,2006,335,830,-27.61,78.86,0,0,0
12,2006,335,900,-27.61,78.86,0,0,0
12,2006,335,930,-27.61,78.86,0,0,0
12,2006,335,1000,-27.61,78.86,0,0,0
12,2006,335,1030,-27.61,78.86,0,0,0
12,2006,335,1100,-27.61,78.86,0,0,0
12,2006,335,1130,-27.61,78.86,0,0,6.47
12,2006,335,1200,-27.61,78.86,0,0,24.83
12,2006,335,1230,-27.61,78.86,0,0,38.14
12,2006,335,1300,-29.09,74.2,0,0,49.47
12,2006,335,1330,-29.78,73.45,0,0,52.19
12,2006,335,1400,-30.47,72.7,0,0,54.91
12,2006,335,1430,-30.51,72.9,0,0,45.78
12,2006,335,1500,-30.55,73.1,0,0,36.66
12,2006,335,1530,-30.55,73.1,1.37,0,1.25
12,2006,335,1600,-30.55,73.1,1.54,0,0
12,2006,335,1630,-30.55,73.1,1.44,0,0
12,2006,335,1700,-30.55,73.1,1.35,0,0
12,2006,335,1730,-30.55,73.1,1.32,0,0
12,2006,335,1800,-30.55,73.1,1.28,0,0
12,2006,335,1830,-30.55,73.1,1.25,0,0
12,2006,335,1900,-30.55,73.1,1.22,0,0
12,2006,335,1930,-30.55,73.1,1.18,0,0
12,2006,335,2000,-30.55,73.1,1.15,0,0
12,2006,335,2030,-30.55,73.1,1.12,0,0
12,2006,335,2100,-30.55,73.1,1.08,0,0
12,2006,335,2130,-30.55,73.1,1.05,0,0
12,2006,335,2200,-30.55,73.1,1.02,0,0
12,2006,335,2230,-30.55,73.1,0.98,0,0
12,2006,335,2300,-30.55,73.1,0.95,0,0
12,2006,335,2330,-30.55,73.1,0.92,0,0
12,2006,335,2400,-30.55,73.1,0.88,0,0
12,2006,336,30,-30.55,73.1,0.85,0,0
12,2006,336,100,-30.55,73.1,0.82,0,0
12,2006,336,130,-30.55,73.1,0.78,0,0
12,2006,336,200,-30.55,73.1,0.75,0,0
12,2006,336,230,-30.55,73.1,0.72,0,0
12,2006,336,300,-30.55,73.1,0.68,0,0
12,2006,336,330,-30.55,73.1,0.65,0,0
12,2006,336,400,-30.55,73.1,0.62,0,0
12,2006,336,430,-30.55,73.1,0.58,0,0
12,2006,336,500,-30.55,73.1,0.55,0,0
12,2006,336,530,-30.55,73.1,0.52,0,0
12,2006,336,600,-30.55,73.1,0.48,0,0
12,2006,336,630,-30.55,73.1,0.45,0,0
12,2006,336,700,-30.55,73.1,0.42,0,0
12,2006,336,730,-30.55,73.1,0.38,0,0
12,2006,336,800,-30.55,73.1,0.35,0,0
12,2006,336,830,-30.55,73.1,0.32,0,0
12,2006,336,900,-30.55,73.1,0.28,0,0
12,2006,336,930,-30.55,73.1,0.25,0,0
12,2006,336,1000,-30.55,73.1,0.22,0,0
12,2006,336,1030,-30.55,73.1,0.18,0,0
12,2006,336,1100,-30.55,73.1,0.15,0,0
12,2006,336,1130,-30.55,73.1,0.12,0,4.45
12,2006,336,1200,-30.55,73.1,0.08,0,22.76
12,2006,336,1230,-30.55,73.1,0.05,0,36.04
12,2006,336,1300,-30.55,73.1,0.02,0,43.87
12,2006,336,1330,-30.55,73.1,0.01,0,46.04
12,2006,336,1400,-30.55,73.1,0,0,42.47
12,2006,336,1430,-30.55,73.1,0,0,33.27
12,2006,336,1500,-30.55,73.1,0,0,18.72
12,2006,336,1530,-30.55,73.1,0,0,0
12,2006,336,1600,-30.55,73.1,0,0,0
12,2006,336,1630,-30.55,73.1,0,0,0
12,2006,336,1700,-30.55,73.1,0,0,0
12,2006,336,1730,-30.55,73.1,0,0,0
12,2006,336,1800,-30.55,73.1,0,0,0
12,2006,336,1830,-30.55,73.1,0,0,0
12,2006,336,1900,-30.55,73.1,0,0,0
12,2006,336,1930,-30.55,73.1,0,0,0
12,2006,336,2000,-30.55,73.1,0,0,0
12,2006,336,2030,-30.55,73.1,0,0,0
12,2006,336,2100,-30.55,73.1,0,0,0
12,2006,336,2130,-30.55,73.1,0,0,0
12,2006,336,2200,-30.55,73.1,0,0,0
12,2006,336,2230,-30.55,73.1,0,0,0
12,2006,336,2300,-30.55,73.1,0,0,0
12,2006,336,2330,-30.55,73.1,0,0,0
12,2006,336,2400,-30.55,73.1,0,0,0
12,2006,337,30,-30.55,73.1,0,0,0
12,2006,337,100,-30.55,73.1,0,0,0
12,2006,337,130,-30.55,73.1,0,0,0
12,2006,337,200,-30.55,73.1,0,0,0
12,2006,337,230,-30.55,73.1,0,0,0
12,2006,337,300,-30.55,73.1,0,0,0
12,2006,337,330,-30.55,73.1,0,0,0
12,2006,337,400,-30.55,73.1,0,0,0
12,2006,337,430,-30.55,73.1,0,0,0
12,2006,337,500,-30.55,73.1,0,0,0
12,2006,337,530,-30.55,73.1,0,0,0
12,2006,337,600,-30.55,73.1,0,0,0
12,2006,337,630,-30.55,73.1,0,0,0
12,2006,337,700,-30.55,73.1,0,0,0
12,2006,337,730,-30.55,73.1,0,0,0
12,2006,337,800,-30.55,73.1,0,0,0
12,2006,337,830,-30.55,73.1,0,0,0
12,2006,337,900,-30.55,73.1,0,0,0
12,2006,337,930,-30.55,73.1,0,0,0
12,2006,337,1000,-30.55,73.1,0,0,0
12,2006,337,1030,-30.55,73.1,0,0,0
12,2006,337,1100,-30.55,73.1,0,0,0
12,2006,337,1130,-30.55,73.1,0,0,2.52
12,2006,337,1200,-30.55,73.1,0,0,20.79
12,2006,337,1230,-30.55,73.1,0,0,34.03
12,2006,337,1300,-30.55,73.1,2.73,0,41.85
12,2006,337,1330,-30.55,73.1,2.73,0,44.01
12,2006,337,1400,-30.55,73.1,2.72,0,40.45
12,2006,337,1430,-30.55,73.1,2.93,0,31.27
12,2006,337,1500,-30.55,73.1,3.14,0,16.76
12,2006,337,1530,-30.55,73.1,6.27,0,0
12,2006,337,1600,-30.55,73.1,6.26,0,0
12,2006,337,1630,-30.55,73.1,6.25,0,0
12,2006,337,1700,-30.55,73.1,6.24,0,0
12,2006,337,1730,-30.55,73.1,6.23,0,0
12,2006,337,1800,-30.55,73.1,6.22,0,0
12,2006,337,1830,-30.55,73.1,6.21,0,0
12,2006,337,1900,-30.55,73.1,6.2,0,0
12,2006,337,1930,-30.55,73.1,6.2,0,0
12,2006,337,2000,-30.55,73.1,6.19,0,0
12,2006,337,2030,-30.55,73.1,6.18,0,0
12,2006,337,2100,-30.55,73.1,6.17,0,0
12,2006,337,2130,-30.55,73.1,6.16,0,0
12,2006,337,2200,-30.55,73.1,6.15,0,0
12,2006,337,2230,-30.55,73.1,6.14,0,0
12,2006,337,2300,-30.55,73.1,6.13,0,0
12,2006,337,2330,-30.55,73.1,6.12,0,0
12,2006,337,2400,-30.55,73.1,6.11,0,0
12,2006,338,30,-30.55,73.1,6.1,0,0
12,2006,338,100,-30.55,73.1,6.09,0,0
12,2006,338,130,-30.55,73.1,6.09,0,0
12,2006,338,200,-30.55,73.1,6.08,0,0
12,2006,338,230,-30.55,73.1,6.07,0,0
12,2006,338,300,-30.55,73.1,6.06,0,0
12,2006,338,330,-30.55,73.1,6.05,0,0
12,2006,338,400,-30.55,73.1,6.04,0,0
12,2006,338,430,-30.55,73.1,6.03,0,0
12,2006,338,500,-30.55,73.1,6.02,0,0
12,2006,338,530,-30.55,73.1,6.01,0,0
12,2006,338,600,-30.55,73.1,6,0,0
12,2006,338,630,-30.55,73.1,5.99,0,0
12,2006,338,700,-30.55,73.1,5.98,0,0
12,2006,338,730,-30.55,73.1,5.97,0,0
12,2006,338,800,-30.55,73.1,5.97,0,0
12,2006,338,830,-30.55,73.1,5.96,0,0
12,2006,338,900,-30.55,73.1,5.95,0,0
12,2006,338,930,-30.55,73.1,5.94,0,0
12,2006,338,1000,-30.55,73.1,5.93,0,0
12,2006,338,1030,-30.55,73.1,5.92,0,0
12,2006,338,1100,-30.55,73.1,5.91,0,0
12,2006,338,1130,-30.55,73.1,5.9,0,0.69
12,2006,338,1200,-30.55,73.1,5.89,0,18.92
12,2006,338,1230,-30.55,73.1,5.89,0,32.12
12,2006,338,1300,-30.55,73.1,5.45,0,39.92
12,2006,338,1330,-30.55,73.1,5.45,0,42.08
12,2006,338,1400,-30.55,73.1,5.45,0,38.52
12,2006,338,1430,-30.55,73.1,5.86,0,29.37
12,2006,338,1500,-30.55,73.1,6.28,0,14.89
12,2006,338,1530,-30.55,73.1,6.27,0,0
12,2006,338,1600,-30.55,73.1,6.26,0,0
12,2006,338,1630,-30.55,73.1,6.25,0,0
12,2006,338,1700,-30.55,73.1,6.24,0,0
12,2006,338,1730,-30.55,73.1,6.23,0,0
12,2006,338,1800,-30.55,73.1,6.22,0,0
12,2006,338,1830,-30.55,73.1,6.21,0,0
12,2006,338,1900,-30.55,73.1,6.2,0,0
12,2006,338,1930,-30.55,73.1,6.2,0,0
12,2006,338,2000,-30.55,73.1,6.19,0,0
12,2006,338,2030,-30.55,73.1,6.18,0,0
12,2006,338,2100,-30.55,73.1,6.17,0,0
12,2006,338,2130,-30.55,73.1,6.16,0,0
12,2006,338,2200,-30.55,73.1,6.15,0,0
12,2006,338,2230,-30.55,73.1,6.14,0,0
12,2006,338,2300,-30.55,73.1,6.13,0,0
12,2006,338,2330,-30.55,73.1,6.12,0,0
12,2006,338,2400,-30.55,73.1,6.11,0,0
12,2006,339,30,-30.55,73.1,6.1,0,0
12,2006,339,100,-30.55,73.1,6.09,0,0
12,2006,339,130,-30.55,73.1,6.09,0,0
12,2006,339,200,-30.55,73.1,6.08,0,0
12,2006,339,230,-30.55,73.1,6.07,0,0
12,2006,339,300,-30.55,73.1,6.06,0,0
12,2006,339,330,-30.55,73.1,6.05,0,0
12,2006,339,400,-30.55,73.1,6.04,0,0
12,2006,339,430,-30.55,73.1,6.03,0,0
12,2006,339,500,-30.55,73.1,6.02,0,0
12,2006,339,530,-30.55,73.1,6.01,0,0
12,2006,339,600,-30.55,73.1,6,0,0
12,2006,339,630,-30.55,73.1,5.99,0,0
12,2006,339,700,-30.55,73.1,5.98,0,0
12,2006,339,730,-30.55,73.1,5.97,0,0
12,2006,339,800,-30.55,73.1,5.97,0,0
12,2006,339,830,-30.55,73.1,5.96,0,0
12,2006,339,900,-30.55,73.1,5.95,0,0
12,2006,339,930,-30.55,73.1,5.94,0,0
12,2006,339,1000,-30.55,73.1,5.93,0,0
12,2006,339,1030,-30.55,73.1,5.92,0,0
12,2006,339,1100,-30.55,73.1,5.91,0,0
12,2006,339,1130,-30.55,73.1,5.9,0,0
12,2006,339,1200,-30.55,73.1,5.89,0,17.14
12,2006,339,1230,-30.55,73.1,5.89,0,30.32
12,2006,339,1300,-25.69,74.8,5.45,0,35.42
12,2006,339,1330,-25.77,74.55,5.45,0,35.57
12,2006,339,1400,-25.86,74.3,5.45,0,35.72
12,2006,339,1430,-25.85,74.8,5.86,0,29.36
12,2006,339,1500,-25.84,75.3,6.28,0,23
12,2006,339,1530,-25.84,75.3,6.27,0,0
12,2006,339,1600,-25.84,75.3,6.26,0,0
12,2006,339,1630,-25.84,75.3,6.25,0,0
12,2006,339,1700,-25.84,75.3,6.24,0,0
12,2006,339,1730,-25.84,75.3,6.23,0,0
12,2006,339,1800,-25.84,75.3,6.22,0,0
12,2006,339,1830,-25.84,75.3,6.21,0,0
12,2006,339,1900,-25.84,75.3,6.2,0,0
12,2006,339,1930,-25.84,75.3,6.2,0,0
12,2006,339,2000,-25.84,75.3,6.19,0,0
12,2006,339,2030,-25.84,75.3,6.18,0,0
12,2006,339,2100,-25.84,75.3,6.17,0,0
12,2006,339,2130,-25.84,75.3,6.16,0,0
12,2006,339,2200,-25.84,75.3,6.15,0,0
12,2006,339,2230,-25.84,75.3,6.14,0,0
12,2006,339,2300,-25.84,75.3,6.13,0,0
12,2006,339,2330,-25.84,75.3,6.12,0,0
12,2006,339,2400,-25.84,75.3,6.11,0,0
12,2006,340,30,-25.84,75.3,6.1,0,0
12,2006,340,100,-25.84,75.3,6.09,0,0
12,2006,340,130,-25.84,75.3,6.09,0,0
12,2006,340,200,-25.84,75.3,6.08,0,0
12,2006,340,230,-25.84,75.3,6.07,0,0
12,2006,340,300,-25.84,75.3,6.06,0,0
12,2006,340,330,-25.84,75.3,6.05,0,0
12,2006,340,400,-25.84,75.3,6.04,0,0
12,2006,340,430,-25.84,75.3,6.03,0,0
12,2006,340,500,-25.84,75.3,6.02,0,0
12,2006,340,530,-25.84,75.3,6.01,0,0
12,2006,340,600,-25.84,75.3,6,0,0
12,2006,340,630,-25.84,75.3,5.99,0,0
12,2006,340,700,-25.84,75.3,5.98,0,0
12,2006,340,730,-25.84,75.3,5.97,0,0
12,2006,340,800,-25.84,75.3,5.97,0,0
12,2006,340,830,-25.84,75.3,5.96,0,0
12,2006,340,900,-25.84,75.3,5.95,0,0
12,2006,340,930,-25.84,75.3,5.94,0,0
12,2006,340,1000,-25.84,75.3,5.93,0,0
12,2006,340,1030,-25.84,75.3,5.92,0,0
12,2006,340,1100,-25.84,75.3,5.91,0,0
12,2006,340,1130,-25.84,75.3,5.9,0,0
12,2006,340,1200,-24.14,79.5,5.89,0,26.56
12,2006,340,1230,-24.14,79.5,5.89,0,28.61
12,2006,340,1300,-24.14,79.5,5.45,0,36.37
12,2006,340,1330,-24.14,79.5,5.45,0,38.52
12,2006,340,1400,-24.14,79.5,5.45,0,34.98
12,2006,340,1430,-24.14,79.5,5.86,0,25.87
12,2006,340,1500,-24.14,79.5,6.28,0,11.45
12,2006,340,1530,-24.14,79.5,6.27,0,0
12,2006,340,1600,-24.14,79.5,6.26,0,0
12,2006,340,1630,-24.14,79.5,6.25,0,0
12,2006,340,1700,-24.14,79.5,6.24,0,0
12,2006,340,1730,-24.14,79.5,6.23,0,0
12,2006,340,1800,-24.14,79.5,6.22,0,0
12,2006,340,1830,-24.14,79.5,6.21,0,0
12,2006,340,1900,-24.14,79.5,6.2,0,0
12,2006,340,1930,-24.14,79.5,6.2,0,0
12,2006,340,2000,-24.14,79.5,6.19,0,0
12,2006,340,2030,-24.14,79.5,6.18,0,0
12,2006,340,2100,-24.14,79.5,6.17,0,0
12,2006,340,2130,-24.14,79.5,6.16,0,0
12,2006,340,2200,-24.14,79.5,6.15,0,0
12,2006,340,2230,-24.14,79.5,6.14,0,0
12,2006,340,2300,-24.14,79.5,6.13,0,0
12,2006,340,2330,-24.14,79.5,6.12,0,0
12,2006,340,2400,-24.14,79.5,6.11,0,0
12,2006,341,30,-24.14,79.5,6.1,0,0
12,2006,341,100,-24.14,79.5,6.09,0,0
12,2006,341,130,-24.14,79.5,6.09,0,0
12,2006,341,200,-24.14,79.5,6.08,0,0
12,2006,341,230,-24.14,79.5,6.07,0,0
12,2006,341,300,-24.14,79.5,6.06,0,0
12,2006,341,330,-24.14,79.5,6.05,0,0
12,2006,341,400,-24.14,79.5,6.04,0,0
12,2006,341,430,-24.14,79.5,6.03,0,0
12,2006,341,500,-24.14,79.5,6.02,0,0
12,2006,341,530,-24.14,79.5,6.01,0,0
12,2006,341,600,-24.14,79.5,6,0,0
12,2006,341,630,-24.14,79.5,5.99,0,0
12,2006,341,700,-24.14,79.5,5.98,0,0
12,2006,341,730,-24.14,79.5,5.97,0,0
12,2006,341,800,-24.14,79.5,5.97,0,0
12,2006,341,830,-24.14,79.5,5.96,0,0
12,2006,341,900,-24.14,79.5,5.95,0,0
12,2006,341,930,-24.14,79.5,5.94,0,0
12,2006,341,1000,-24.14,79.5,5.93,0,0
12,2006,341,1030,-24.14,79.5,5.92,0,0
12,2006,341,1100,-24.14,79.5,5.91,0,0
