HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2001,34,7.5,750,3.704,0,0.004814,0,0.59,0,0,7,100.901,0,9.75,0,287.393649,1,374.588
2001,34,8,800,4.403,0,0.004976,0,0.57,0,0,7,100.901,0,71.1,0,286.715872,1,374.588
2001,34,8.5,850,5.886,0,0.005353,0,0.85,0,0,7,100.901,0,134.601,0,292.892994,1,374.588
2001,34,9,900,8.39,0,0.005974,0,0.97,0,0,7,100.901,0,212.7,0,303.548756,1,374.588
2001,34,9.5,950,10.86,0,0.006391,0,0.55,0,0,7,100.901,0,306,0,315.689822,1,374.588
2001,34,10,1000,12.71,0,0.006537,0,1.21,0,0,7,100.901,0,392.201,0,323.995972,1,374.588
2001,34,10.5,1050,13.65,0,0.006783,0,0.78,0,0,7,100.901,0,455,0,328.278652,1,374.588
2001,34,11,1100,15.57,0,0.006898,0,0.81,0,0,7,100.901,0,491,0,337.158047,1,374.588
2001,34,11.5,1150,15.12,0,0.006953,0,2.24,0,0,7,100.901,0,544.701,0,335.060973,1,374.588
2001,34,12,1200,14.62,0,0.007018,0,1.96,0,0,7,100.901,0,560.5,0,332.742381,1,374.588
2001,34,12.5,1250,15.67,0,0.007096,0,1.57,0,0,7,100.801,0,570.3,0,337.625397,1,374.588
2001,34,13,1300,16.941,0,0.007078,0,0.97,0,0,7,100.801,0,564.3,0,343.607848,1,374.588
2001,34,13.5,1350,17.621,0,0.006984,0,1.43,0,0,7,100.7,0,542.901,0,346.840987,1,374.588
2001,34,14,1400,18.291,0,0.006912,0,1.38,0,0,7,100.6,0,499.9,0,350.048844,1,374.588
2001,34,14.5,1450,19.08,0,0.006851,0,1.53,0,0,7,100.6,0,464.5,0,353.854926,1,374.588
2001,34,15,1500,19.17,0,0.006686,0,2.19,0,0,7,100.6,0,417,0,354.291044,1,374.588
2001,34,15.5,1550,19.55,0,0.006671,0,2.17,0,0,7,100.6,0,344.101,0,356.136875,1,374.588
2001,34,16,1600,19.24,0,0.006649,0,2.32,0,0,7,100.6,0,270.3,0,354.630525,1,374.588
2001,34,16.5,1650,18.84,0,0.006634,0,2.39,0,0,7,100.6,0,178,0,352.693914,1,374.588
2001,34,17,1700,17.701,0,0.006606,0,2.06,0,0,7,100.5,0,79.901,0,347.222851,1,374.588
2001,34,17.5,1750,16.451,0,0.006625,0,1.92,0,0,7,100.5,0,27.18,0,341.292136,1,374.588
2001,34,18,1800,14.91,0,0.006597,0,1.32,0,0,7,100.5,0,0,0,334.085694,1,374.588
2001,34,18.5,1850,13.36,0,0.006611,0,0.66,0,0,7,100.5,0,0,0,326.952898,1,374.588
2001,34,19,1900,11.87,0,0.006537,0,0.7,0,0,7,100.5,0,0,0,320.204474,1,374.588
2001,34,19.5,1950,10.44,0,0.006405,0,0.92,0,0,7,100.5,0,0,0,313.826565,1,374.588
2001,34,20,2000,9.65,0,0.006368,0,0.84,0,0,7,100.6,0,0,0,309.019335,1,374.588
2001,34,20.5,2050,9.33,0,0.006351,0,0.84,0,0,7,100.6,0,0,0,307.623034,1,374.588
2001,34,21,2100,9.14,0,0.00633,0,0.92,0,0,7,100.6,0,0,0,306.796222,1,374.588
2001,34,21.5,2150,8.56,0,0.006223,0,0.9,0,0,7,100.6,0,0,0,304.282578,1,374.588
2001,34,22,2200,8.64,0,0.006244,0,0.87,0,0,7,100.6,0,0,0,304.628366,1,374.588
2001,34,22.5,2250,8.97,0,0.006281,0,0.87,0,0,7,100.7,0,0,0,306.057857,1,374.588
2001,34,23,2300,9.05,0,0.006297,0,1.21,0,0,7,100.7,0,0,0,306.405157,1,374.588
2001,34,23.5,2350,9,0,0.006307,0,1.06,0,0,7,100.7,0,0,0,306.18806,1,374.588
2001,35,0,0,8.79,0,0.006283,0,1.2,0,0,7,100.7,0,0,0,305.277513,1,374.588
2001,35,0.5,50,8.13,0,0.006157,0,1.22,0,0,7,100.7,0,0,0,302.429009,1,374.588
2001,35,1,100,7.97,0,0.006154,0,1.56,0,0,7,100.7,0,0,0,301.741475,1,374.588
2001,35,1.5,150,8.09,0,0.006201,0,1.55,0,0,7,100.7,0,0,0,302.257016,1,374.588
2001,35,2,200,8.22,0,0.006221,0,1.5,0,0,7,100.7,0,0,0,302.816263,1,374.588
2001,35,2.5,250,7.94,0,0.00615,0,1.22,0,0,7,100.7,0,0,0,301.612693,1,374.588
2001,35,3,300,8.07,0,0.006204,0,1.23,0,0,7,100.7,0,0,0,302.171046,1,374.588
2001,35,3.5,350,8.21,0,0.006224,0,1.23,0,0,7,100.6,0,0,0,302.773216,1,374.588
2001,35,4,400,7.79,0,0.006127,0,1.48,0,0,7,100.6,0,0,0,300.969402,1,374.588
2001,35,4.5,450,7.34,0,0.005976,0,1.44,0,0,7,100.6,0,0,0,299.0457,1,374.588
2001,35,5,500,7.5,0,0.00599,0,1.93,0,0,7,100.7,0,0,0,299.728623,1,374.588
2001,35,5.5,550,7.61,0,0.006011,0,1.97,0,0,7,100.7,0,0,0,300.198811,1,374.588
2001,35,6,600,7.72,0,0.006034,0,1.66,0,0,7,100.7,0,0,0,300.669552,1,374.588
2001,35,6.5,650,7.4,0,0.005939,0,1.39,0,0,7,100.7,0,0,0,299.30166,1,374.588
2001,35,7,700,7.26,0,0.005884,0,1.9,0,0,7,100.7,0,0,0,298.704677,1,374.588
2001,35,7.5,750,6.908,0,0.005782,0,1.43,0,0,7,100.7,0,7.34,0,297.207637,1,374.588
2001,35,8,800,7.73,0,0.005967,0,1.82,0,0,7,100.7,0,59.27,0,300.712374,1,374.588
2001,35,8.5,850,9.26,0,0.006341,0,1.65,0,0,7,100.7,0,134.7,0,307.318225,1,374.588
2001,35,9,900,11.46,0,0.006795,0,0.89,0,0,7,100.801,0,222.4,0,318.365995,1,374.588
2001,35,9.5,950,14.07,0,0.007121,0,0.83,0,0,7,100.801,0,304.201,0,330.205851,1,374.588
2001,35,10,1000,16.08,0,0.007277,0,0.39,0,0,7,100.801,0,378,0,339.546614,1,374.588
2001,35,10.5,1050,17.191,0,0.00721,0,0.72,0,0,7,100.801,0,439.101,0,344.793863,1,374.588
2001,35,11,1100,17.81,0,0.007305,0,0.6,0,0,7,100.801,0,495.601,0,347.743648,1,374.588
2001,35,11.5,1150,18.59,0,0.007364,0,1.08,0,0,7,100.801,0,538,0,351.487568,1,374.588
2001,35,12,1200,19.18,0,0.007409,0,0.73,0,0,7,100.7,0,564.901,0,354.339526,1,374.588
2001,35,12.5,1250,19.48,0,0.007478,0,1.14,0,0,7,100.7,0,577.901,0,355.796313,1,374.588
2001,35,13,1300,19.99,0,0.007403,0,1.1,0,0,7,100.7,0,576,0,358.283153,1,374.588
2001,35,13.5,1350,20.81,0,0.007568,0,0.74,0,0,7,100.6,0,553.401,0,385.993067,1,374.588
2001,35,14,1400,20.93,0,0.007735,0,1.05,0,0,7,100.6,0,515.1,0,386.623732,1,374.588
2001,35,14.5,1450,21.22,0,0.007749,0,0.95,0,0,7,100.5,0,470.101,0,388.151028,1,374.588
2001,35,15,1500,21.47,0,0.00773,0,1.46,0,0,7,100.5,0,406.701,0,389.471291,1,374.588
2001,35,15.5,1550,20.59,0,0.007889,0,1.96,0,0,7,100.5,0,341.201,0,384.838853,1,374.588
2001,35,16,1600,20.111,0,0.007913,0,1.97,0,0,7,100.401,0,264.201,0,382.334769,1,374.588
2001,35,16.5,1650,19.82,0,0.007976,0,1.67,0,0,7,100.401,0,178.9,0,357.452763,1,374.588
2001,35,17,1700,18.97,0,0.00808,0,1.4,0,0,7,100.401,0,93.301,0,353.322441,1,374.588
2001,35,17.5,1750,17.701,0,0.008119,0,0.84,0,0,7,100.401,0,25.031,0,347.222851,1,374.588
2001,35,18,1800,15.6,0,0.008032,0,0.66,0,0,7,100.401,0,0,0,337.298201,1,374.588
2001,35,18.5,1850,13.91,0,0.007929,0,0.89,0,0,7,100.401,0,0,0,329.470682,1,374.588
2001,35,19,1900,12.95,0,0.007832,0,1.18,0,0,7,100.401,0,0,0,325.085414,1,374.588
2001,35,19.5,1950,12.07,0,0.00766,0,1.2,0,0,7,100.401,0,0,0,321.104177,1,374.588
2001,35,20,2000,11.38,0,0.007541,0,1.16,0,0,7,100.401,0,0,0,318.008192,1,374.588
2001,35,20.5,2050,11.24,0,0.00751,0,1.3,0,0,7,100.301,0,0,0,317.382764,1,374.588
2001,35,21,2100,10.8,0,0.007344,0,0.98,0,0,7,100.401,0,0,0,315.423136,1,374.588
2001,35,21.5,2150,10.57,0,0.007234,0,1.15,0,0,7,100.401,0,0,0,314.402403,1,374.588
2001,35,22,2200,10.07,0,0.007135,0,1.12,0,0,7,100.401,0,0,0,312.191969,1,374.588
2001,35,22.5,2250,9.93,0,0.007075,0,1.19,0,0,7,100.401,0,0,0,310.244993,1,374.588
2001,35,23,2300,9.8,0,0.007015,0,1.23,0,0,7,100.401,0,0,0,309.675485,1,374.588
2001,35,23.5,2350,9.57,0,0.006949,0,1.25,0,0,7,100.401,0,0,0,308.669815,1,374.588
2001,36,0,0,9.25,0,0.006823,0,1.37,0,0,7,100.401,0,0,0,307.274699,1,374.588
2001,36,0.5,50,9.11,0,0.006767,0,1.52,0,0,7,100.301,0,0,0,306.665826,1,374.588
2001,36,1,100,8.8,0,0.00668,0,1.33,0,0,7,100.301,0,0,0,305.320826,1,374.588
2001,36,1.5,150,8.42,0,0.006539,0,1.51,0,0,7,100.301,0,0,0,303.678158,1,374.588
2001,36,2,200,8.17,0,0.006437,0,1.44,0,0,7,100.301,0,0,0,302.601076,1,374.588
2001,36,2.5,250,8.11,0,0.006402,0,1.56,0,0,7,100.301,0,0,0,302.343003,1,374.588
2001,36,3,300,7.9,0,0.006322,0,1.86,0,0,7,100.301,0,0,0,301.441048,1,374.588
2001,36,3.5,350,7.78,0,0.006201,0,1.94,0,0,7,100.301,0,0,0,300.926552,1,374.588
2001,36,4,400,7.76,0,0.006174,0,1.83,0,0,7,100.2,0,0,0,300.840867,1,374.588
2001,36,4.5,450,7.71,0,0.006165,0,1.57,0,0,7,100.2,0,0,0,300.626734,1,374.588
2001,36,5,500,7.28,0,0.00605,0,1.47,0,0,7,100.2,0,0,0,298.789905,1,374.588
2001,36,5.5,550,7.07,0,0.005948,0,1.55,0,0,7,100.2,0,0,0,297.895915,1,374.588
2001,36,6,600,7.13,0,0.0059,0,1.71,0,0,7,100.2,0,0,0,298.151136,1,374.588
2001,36,6.5,650,6.904,0,0.005848,0,1.72,0,0,7,100.2,0,0,0,297.190658,1,374.588
2001,36,7,700,6.609,0,0.005739,0,1.61,0,0,7,100.2,0,0,0,295.94043,1,374.588
2001,36,7.5,750,6.438,0,0.005703,0,1.41,0,0,7,100.2,0,10.12,0,295.21753,1,374.588
2001,36,8,800,7.1,0,0.005815,0,1.31,0,0,7,100.301,0,70.7,0,298.023505,1,374.588
2001,36,8.5,850,8.64,0,0.006189,0,1.39,0,0,7,100.301,0,151.7,0,304.628366,1,374.588
2001,36,9,900,10.61,0,0.006739,0,1.37,0,0,7,100.301,0,232,0,314.579744,1,374.588
2001,36,9.5,950,12.33,0,0.006975,0,1.26,0,0,7,100.301,0,329.3,0,322.276624,1,374.588
2001,36,10,1000,14.92,0,0.007477,0,0.35,0,0,7,100.301,0,403.9,0,334.132087,1,374.588
2001,36,10.5,1050,15.76,0,0.007773,0,1.47,0,0,7,100.301,0,474.5,0,338.046427,1,374.588
2001,36,11,1100,16.66,0,0.007941,0,1.08,0,0,7,100.301,0,532.701,0,342.278422,1,374.588
2001,36,11.5,1150,16.85,0,0.008085,0,1.47,0,0,7,100.301,0,563,0,343.176899,1,374.588
2001,36,12,1200,17.49,0,0.00819,0,1.13,0,0,7,100.2,0,595.8,0,346.216366,1,374.588
2001,36,12.5,1250,18.441,0,0.008282,0,0.83,0,0,7,100.2,0,581.201,0,350.770058,1,374.588
2001,36,13,1300,19.201,0,0.008292,0,0.43,0,0,7,100.1,0,595.201,0,354.441355,1,374.588
2001,36,13.5,1350,20.291,0,0.008267,0,0.88,0,0,7,100,0,577.901,0,383.274323,1,374.588
2001,36,14,1400,20.64,0,0.008271,0,1.29,0,0,7,100,0,549.1,0,385.100947,1,374.588
2001,36,14.5,1450,19.96,0,0.008454,0,1.78,0,0,7,100,0,499.601,0,358.136509,1,374.588
2001,36,15,1500,19.73,0,0.008476,0,1.72,0,0,7,99.901,0,434.601,0,357.013729,1,374.588
2001,36,15.5,1550,19.98,0,0.008386,0,1.27,0,0,7,99.901,0,359,0,358.234267,1,374.588
2001,36,16,1600,19.55,0,0.008538,0,1.49,0,0,7,99.901,0,277.3,0,356.136875,1,374.588
2001,36,16.5,1650,18.88,0,0.008762,0,1.43,0,0,7,99.801,0,183.9,0,352.887218,1,374.588
2001,36,17,1700,17.64,0,0.008753,0,1.46,0,0,7,99.801,0,95,0,346.931651,1,374.588
2001,36,17.5,1750,16.111,0,0.008718,0,0.71,0,0,7,99.801,0,25.6,0,339.692209,1,374.588
2001,36,18,1800,13.86,0,0.008466,0,0.46,0,0,7,99.801,0,0,0,329.241194,1,374.588
2001,36,18.5,1850,12.01,0,0.008034,0,0.65,0,0,7,99.801,0,0,0,320.834067,1,374.588
2001,36,19,1900,10.93,0,0.007841,0,0.86,0,0,7,99.7,0,0,0,316.001169,1,374.588
2001,36,19.5,1950,10.54,0,0.007709,0,0.99,0,0,7,99.7,0,0,0,314.269447,1,374.588
2001,36,20,2000,10.37,0,0.007605,0,1.25,0,0,7,99.7,0,0,0,313.516826,1,374.588
2001,36,20.5,2050,10.42,0,0.007549,0,1.63,0,0,7,99.7,0,0,0,313.738045,1,374.588
2001,36,21,2100,10.15,0,0.007366,0,1.76,0,0,7,99.7,0,0,0,312.544853,1,374.588
2001,36,21.5,2150,10.06,0,0.007241,0,1.29,0,0,7,99.7,0,0,0,312.147879,1,374.588
2001,36,22,2200,9.17,0,0.006963,0,1.29,0,0,7,99.7,0,0,0,306.926661,1,374.588
2001,36,22.5,2250,8.96,0,0.006896,0,1.36,0,0,7,99.7,0,0,0,306.014466,1,374.588
2001,36,23,2300,8.98,0,0.006849,0,1.61,0,0,7,99.6,0,0,0,306.101254,1,374.588
2001,36,23.5,2350,9.18,0,0.00687,0,1.4,0,0,7,99.6,0,0,0,306.970149,1,374.588
2001,37,0,0,8.98,0,0.006769,0,1.13,0,0,7,99.6,0,0,0,306.101254,1,374.588
2001,37,0.5,50,8.74,0,0.006622,0,1.1,0,0,7,99.6,0,0,0,305.061015,1,374.588
2001,37,1,100,8.41,0,0.006509,0,0.92,0,0,7,99.6,0,0,0,303.635019,1,374.588
2001,37,1.5,150,8.26,0,0.006463,0,0.96,0,0,7,99.5,0,0,0,302.988495,1,374.588
2001,37,2,200,8.6,0,0.006631,0,0.49,0,0,7,99.5,0,0,0,304.455435,1,374.588
2001,37,2.5,250,8.7,0,0.006641,0,0.29,0,0,7,99.5,0,0,0,304.8879,1,374.588
2001,37,3,300,7.95,0,0.006442,0,0.56,0,0,7,99.5,0,0,0,301.655616,1,374.588
2001,37,3.5,350,8.04,0,0.006476,0,1.18,0,0,7,99.5,0,0,0,302.042127,1,374.588
2001,37,4,400,8.2,0,0.006512,0,0.96,0,0,7,99.5,0,0,0,302.730174,1,374.588
2001,37,4.5,450,7.95,0,0.006352,0,0.5,0,0,7,99.5,0,0,0,301.655616,1,374.588
2001,37,5,500,7.8,0,0.006185,0,0.66,0,0,7,99.401,0,0,0,301.012256,1,374.588
2001,37,5.5,550,7.61,0,0.006128,0,1.66,0,0,7,99.401,0,0,0,300.198811,1,374.588
2001,37,6,600,7.2,0,0.005896,0,1.71,0,0,7,99.401,0,0,0,298.449101,1,374.588
2001,37,6.5,650,6.549,0,0.005595,0,2.46,0,0,7,99.5,0,0,0,295.68663,1,374.588
2001,37,7,700,6.055,0,0.005358,0,2.7,0,0,7,99.5,0,0,0,293.603209,1,374.588
2001,37,7.5,750,5.357,0,0.005193,0,2.97,0,0,7,99.5,0,4.294,0,290.678221,1,374.588
2001,37,8,800,5.175,0,0.005131,0,2.4,0,0,7,99.5,0,53.44,0,289.91915,1,374.588
2001,37,8.5,850,6.19,0,0.005337,0,2.17,0,0,7,99.5,0,154.2,0,294.171468,1,374.588
2001,37,9,900,7.16,0,0.005486,0,2.22,0,0,7,99.5,0,250.9,0,298.278808,1,374.588
2001,37,9.5,950,7.88,0,0.005578,0,2.48,0,0,7,99.5,0,344.701,0,301.355253,1,374.588
2001,37,10,1000,8.53,0,0.005671,0,2.69,0,0,7,99.5,0,422.701,0,304.152984,1,374.588
2001,37,10.5,1050,8.98,0,0.005726,0,3.02,0,0,7,99.5,0,507.8,0,306.101254,1,374.588
2001,37,11,1100,9.57,0,0.005821,0,3.02,0,0,7,99.5,0,460.701,0,308.669815,1,374.588
2001,37,11.5,1150,9.8,0,0.005866,0,2.52,0,0,7,99.5,0,501.201,0,309.675485,1,374.588
2001,37,12,1200,10.35,0,0.005865,0,2.87,0,0,7,99.5,0,508.201,0,313.428371,1,374.588
2001,37,12.5,1250,9.75,0,0.005815,0,2.4,0,0,7,99.401,0,245.5,0,309.456652,1,374.588
2001,37,13,1300,10.68,0,0.005864,0,2.52,0,0,7,99.401,0,393.8,0,314.89027,1,374.588
2001,37,13.5,1350,10.83,0,0.005873,0,2.59,0,0,7,99.301,0,351.601,0,315.556458,1,374.588
2001,37,14,1400,11.85,0,0.005955,0,2.03,0,0,7,99.301,0,370.701,0,320.114608,1,374.588
2001,37,14.5,1450,10.12,0,0.005722,0,1.98,0,0,7,99.2,0,81.301,0,312.412486,1,374.588
2001,37,15,1500,9.88,0,0.00573,0,1.69,0,0,7,99.2,0,70.1,0,310.025858,1,374.588
2001,37,15.5,1550,9.65,0,0.005681,0,1.52,0,0,7,99.2,0,56.71,0,309.019335,1,374.588
2001,37,16,1600,9.71,0,0.005744,0,1.4,0,0,7,99.2,0,92.2,0,309.28167,1,374.588
2001,37,16.5,1650,10.06,0,0.005806,0,0.96,0,1.27,7,99.2,0,99.5,0,312.147879,1,374.588
2001,37,17,1700,9.46,0,0.005725,0,0.63,0,0,7,99.1,0,32.951,0,308.189709,1,374.588
2001,37,17.5,1750,8.65,0,0.005743,0,0.51,0,1.778,7,99.1,0,9.13,0,304.67161,1,374.588
2001,37,18,1800,7.12,0,0.005593,0,3.73,0,0.508,7,99.2,0,0,0,298.108588,1,374.588
2001,37,18.5,1850,5.119,0,0.00523,0,4.85,0,0.254,7,99.301,0,0,0,289.68589,1,374.588
2001,37,19,1900,4.374,0,0.005034,0,3.43,0,0,7,99.301,0,0,0,286.596062,1,374.588
2001,37,19.5,1950,4.077,0,0.004934,0,2.74,0,0.254,7,99.2,0,0,0,288.945582,1,374.588
2001,37,20,2000,3.722,0,0.004838,0,2.68,0,0.254,7,99.2,0,0,0,287.468398,1,374.588
2001,37,20.5,2050,4.021,0,0.004885,0,1.17,0,1.016,7,99.2,0,0,0,288.712184,1,374.588
2001,37,21,2100,4.236,0,0.004924,0,1.22,0,1.524,7,99.2,0,0,0,289.609036,1,374.588
2001,37,21.5,2150,4.163,0,0.004906,0,0.91,0,2.032,7,99.2,0,0,0,289.30429,1,374.588
2001,37,22,2200,3.889,0,0.004861,0,0.44,0,1.27,7,99.2,0,0,0,288.162591,1,374.588
2001,37,22.5,2250,3.32,0,0.004744,0,0.44,0,1.524,7,99.2,0,0,0,285.802489,1,374.588
2001,37,23,2300,2.974,0,0.004653,0,0.67,0,0.254,7,99.2,0,0,0,284.374455,1,374.588
2001,37,23.5,2350,2.718,0,0.004593,0,0.7,0,0,7,99.2,0,0,0,283.321324,1,374.588
2001,38,0,0,2.723,0,0.004608,0,0.9,0,0,7,99.2,0,0,0,283.341865,1,374.588
2001,38,0.5,50,3.18,0,0.004736,0,0.28,0,0,7,99.2,0,0,0,285.224025,1,374.588
2001,38,1,100,3.188,0,0.004742,0,0.58,0,0,7,99.2,0,0,0,285.257057,1,374.588
2001,38,1.5,150,3.129,0,0.004721,0,0.9,0,0,7,99.2,0,0,0,285.013518,1,374.588
2001,38,2,200,2.662,0,0.004589,0,0.69,0,0,7,99.2,0,0,0,283.091342,1,374.588
2001,38,2.5,250,2.572,0,0.00456,0,0.7,0,0,7,99.2,0,0,0,282.722021,1,374.588
2001,38,3,300,2.405,0,0.004516,0,0.62,0,0,7,99.1,0,0,0,282.037684,1,374.588
2001,38,3.5,350,2.036,0,0.004411,0,0.53,0,0,7,99.1,0,0,0,280.529992,1,374.588
2001,38,4,400,1.673,0,0.004313,0,0.76,0,0,7,99.1,0,0,0,279.052721,1,374.588
2001,38,4.5,450,1.474,0,0.004257,0,0.76,0,0,7,99.1,0,0,0,278.245347,1,374.588
2001,38,5,500,0.78,0,0.00406,0,0.71,0,0,7,99.1,0,0,0,275.443385,1,374.588
2001,38,5.5,550,0.365,0,0.003946,0,0.79,0,0,7,99.1,0,0,0,273.778003,1,374.588
2001,38,6,600,-0.033,0,0.003836,0,1,0,0.25,7,99.1,0,0,0,261.927038,1,374.588
2001,38,6.5,650,-0.115,0,0.00381,0,1.02,0,0,7,99.2,0,0,0,261.612618,1,374.588
2001,38,7,700,-0.432,0,0.003725,0,1,0,0,7,99.2,0,0,0,260.399779,1,374.588
2001,38,7.5,750,-0.708,0,0.003652,0,0.89,0,0,7,99.2,0,17.781,0,259.347244,1,374.588
2001,38,8,800,0.317,0,0.003929,0,0.79,0,0,7,99.2,0,111.6,0,273.585869,1,374.588
2001,38,8.5,850,2.176,0,0.004438,0,1.03,0,0,7,99.301,0,164.101,0,281.101302,1,374.588
2001,38,9,900,4.034,0,0.004871,0,1.32,0,0,7,99.301,0,244.4,0,288.766353,1,374.588
2001,38,9.5,950,5.426,0,0.005055,0,2.43,0,0,7,99.301,0,340,0,290.96639,1,374.588
2001,38,10,1000,6.35,0,0.005093,0,3.2,0,0,7,99.301,0,433.3,0,294.846028,1,374.588
2001,38,10.5,1050,7.93,0,0.005192,0,4.12,0,0,7,99.301,0,505.9,0,301.569775,1,374.588
2001,38,11,1100,8.77,0,0.005192,0,4.57,0,0,7,99.301,0,563,0,305.1909,1,374.588
2001,38,11.5,1150,9.61,0,0.005222,0,5.06,0,0,7,99.301,0,606.1,0,308.844538,1,374.588
2001,38,12,1200,10.47,0,0.005204,0,5.64,0,0,7,99.301,0,634.8,0,313.95938,1,374.588
2001,38,12.5,1250,11.25,0,0.00516,0,5.17,0,0,7,99.301,0,645.8,0,317.427407,1,374.588
2001,38,13,1300,11.68,0,0.005011,0,5.37,0,0,7,99.301,0,640.8,0,319.351509,1,374.588
2001,38,13.5,1350,12.09,0,0.005021,0,4.96,0,0,7,99.301,0,616.6,0,321.194251,1,374.588
2001,38,14,1400,12.32,0,0.004994,0,4.81,0,0,7,99.301,0,580.6,0,322.23147,1,374.588
2001,38,14.5,1450,12.29,0,0.004973,0,5.25,0,0,7,99.2,0,532.5,0,319.483306,1,374.588
2001,38,15,1500,13.1,0,0.00501,0,4.06,0,0,7,99.2,0,467.101,0,325.76771,1,374.588
2001,38,15.5,1550,12.81,0,0.004995,0,5.53,0,0,7,99.2,0,390.3,0,324.449573,1,374.588
2001,38,16,1600,11.99,0,0.004906,0,5.85,0,0,7,99.301,0,306.101,0,318.142302,1,374.588
2001,38,16.5,1650,11.62,0,0.004854,0,5.51,0,0,7,99.301,0,217.2,0,316.494217,1,374.588
2001,38,17,1700,11.25,0,0.004809,0,4.87,0,0,7,99.301,0,124,0,314.852544,1,374.588
2001,38,17.5,1750,10.54,0,0.004803,0,3.4,0,0,7,99.301,0,40.061,0,311.720201,1,374.588
2001,38,18,1800,8.8,0,0.00477,0,1.95,0,0,7,99.301,0,0,0,309.14509,1,374.588
2001,38,18.5,1850,7.26,0,0.004592,0,1.28,0,0,7,99.301,0,0,0,302.446071,1,374.588
2001,38,19,1900,7.02,0,0.004521,0,2.06,0,0,7,99.401,0,0,0,301.411958,1,374.588
2001,38,19.5,1950,6.498,0,0.004454,0,1.84,0,0,7,99.401,0,0,0,299.17192,1,374.588
2001,38,20,2000,5.173,0,0.00437,0,1.19,0,0,7,99.401,0,0,0,293.542065,1,374.588
2001,38,20.5,2050,5.117,0,0.004337,0,1.93,0,0,7,99.401,0,0,0,293.305888,1,374.588
2001,38,21,2100,4.94,0,0.004318,0,1.6,0,0,7,99.5,0,0,0,292.560336,1,374.588
2001,38,21.5,2150,3.888,0,0.004251,0,1.56,0,0,7,99.5,0,0,0,288.15843,1,374.588
2001,38,22,2200,2.24,0,0.004132,0,1.16,0,0,7,99.5,0,0,0,281.362763,1,374.588
2001,38,22.5,2250,2.601,0,0.004132,0,1.85,0,0,7,99.5,0,0,0,282.840985,1,374.588
2001,38,23,2300,3.442,0,0.00424,0,1.94,0,0,7,99.5,0,0,0,286.307296,1,374.588
2001,38,23.5,2350,1.312,0,0.004022,0,0.91,0,0,7,99.5,0,0,0,277.589383,1,374.588
2001,39,0,0,1.197,0,0.004001,0,1.01,0,0,7,99.5,0,0,0,277.124434,1,374.588
2001,39,0.5,50,0.702,0,0.003931,0,0.82,0,0,7,99.6,0,0,0,275.129795,1,374.588
2001,39,1,100,-0.343,0,0.00377,0,1.04,0,0,7,99.6,0,0,0,260.739866,1,374.588
2001,39,1.5,150,-0.652,0,0.003717,0,0.97,0,0,7,99.6,0,0,0,259.560543,1,374.475
2001,39,2,200,-1.191,0,0.003624,0,1.06,0,0,7,99.6,0,0,0,257.512989,1,374.475
2001,39,2.5,250,-1.069,0,0.003652,0,1.49,0,0,7,99.6,0,0,0,257.975379,1,374.475
2001,39,3,300,-0.505,0,0.003751,0,1.35,0,0,7,99.5,0,0,0,260.12108,1,374.475
2001,39,3.5,350,-0.709,0,0.003721,0,0.74,0,0,7,99.5,0,0,0,259.343436,1,374.475
2001,39,4,400,-0.013,0,0.003828,0,1.56,0,0,7,99.5,0,0,0,262.003769,1,374.475
2001,39,4.5,450,0.971,0,0.003966,0,1.72,0,0,7,99.5,0,0,0,276.212409,1,374.475
2001,39,5,500,0.425,0,0.003888,0,0.92,0,0,7,99.5,0,0,0,274.018313,1,374.475
2001,39,5.5,550,-0.19,0,0.003802,0,1.58,0,0,7,99.5,0,0,0,261.325287,1,374.475
2001,39,6,600,-0.067,0,0.003816,0,1.58,0,0,7,99.6,0,0,0,261.796634,1,374.475
2001,39,6.5,650,-0.791,0,0.003704,0,0.63,0,0,7,99.6,0,0,0,259.031346,1,374.475
2001,39,7,700,3.33,7,0.004441,8,1.13,0,0,7,99.6,0,0,0,285.843842,1,374.475
2001,39,7.5,750,3.835,7,0.004551,8,1.07,0,0,7,99.6,0,11.08,0,287.937984,1,374.475
2001,39,8,800,-1.32,0,0.003598,0,1.27,0,0,7,99.7,0,82.6,0,257.024746,1,374.475
2001,39,8.5,850,0.803,0,0.003948,0,1.2,0,0,7,99.7,0,190.101,0,275.535905,1,374.475
2001,39,9,900,3.234,0,0.00425,0,1.55,0,0,7,99.7,0,264.8,0,285.447043,1,374.475
2001,39,9.5,950,4.357,0,0.004451,0,2.26,0,0,7,99.7,0,363.3,0,290.114695,1,374.475
2001,39,10,1000,5.103,0,0.004673,0,2.82,0,0,7,99.801,0,432.4,0,293.246866,1,374.475
2001,39,10.5,1050,5.776,0,0.004783,0,2.71,0,0,7,99.801,0,499.8,0,296.094235,1,374.475
2001,39,11,1100,6.618,0,0.004889,0,2.47,0,0,7,99.801,0,569.701,0,299.685762,1,374.475
2001,39,11.5,1150,7.51,0,0.00508,0,2.14,0,0,7,99.801,0,564.701,0,299.771345,1,374.475
2001,39,12,1200,8.29,0,0.005237,0,1.97,7,0,7,99.801,0,622.201,0,303.117717,1,374.475
